system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:50:16.017559,1785927016.017559,22.810702,0.6737534403800964,0.18120865523815155,-0.7162187099456787,0.015829050913453102,0.5234795212745667,-0.4849264323711395,-0.6458594799041748,0.2714412808418274,85.942337,-35.950309,316.417621,-5.587667
2026-08-05T11:50:16.033220,1785927016.033221,22.826363,0.6734568476676941,0.17790435254573822,-0.7172791361808777,0.017796818166971207,0.5071808099746704,-0.4988028109073639,-0.6406111121177673,0.28910204768180847,88.308427,-35.575713,151.077054,23.918351
2026-08-05T11:50:16.049735,1785927016.049736,22.842878,0.6733201742172241,0.17418159544467926,-0.7182425856590271,0.020698316395282745,0.49219802021980286,-0.5106608867645264,-0.6346702575683594,0.30685392022132874,90.396162,-35.019738,126.414393,33.664800
2026-08-05T11:50:16.066495,1785927016.066495,22.859637,0.6742037534713745,0.17255015671253204,-0.7176485061645508,0.025620777159929276,0.47767505049705505,-0.5212186574935913,-0.6286232471466064,0.32402142882347107,92.494719,-34.903383,125.216702,6.942674
2026-08-05T11:50:16.082779,1785927016.082779,22.875922,0.6813758611679077,0.16471025347709656,-0.7117937207221985,0.04412988945841789,0.4618455767631531,-0.5313596129417419,-0.62352055311203,0.33996590971946716,93.372821,-36.115505,53.923512,-74.435365
2026-08-05T11:50:16.099154,1785927016.099154,22.892297,0.6853494048118591,0.16228431463241577,-0.7079274654388428,0.052905600517988205,0.4449637234210968,-0.5412096381187439,-0.618868350982666,0.3551064133644104,95.242730,-36.840020,114.192419,-44.245006
2026-08-05T11:50:16.132021,1785927016.132021,22.925164,0.6895961165428162,0.15916921198368073,-0.7038415670394897,0.061071302741765976,0.4292266070842743,-0.5500950813293457,-0.6133877038955688,0.370019793510437,96.978536,-37.455252,52.813125,-18.718865
2026-08-05T11:50:16.149112,1785927016.149112,22.942255,0.6961849331855774,0.1551104187965393,-0.69747394323349,0.06926336139440536,0.4158933758735657,-0.5576227307319641,-0.6065181493759155,0.38499942421913147,98.502563,-38.226330,89.172330,-45.116528
2026-08-05T11:50:16.166576,1785927016.166576,22.958703,0.703669011592865,0.15208028256893158,-0.6895202994346619,0.07926782220602036,0.40361106395721436,-0.5641329288482666,-0.5996204614639282,0.39913251996040344,99.922713,-39.451876,86.339197,-74.508120
2026-08-05T11:50:16.182950,1785927016.182950,22.976093,0.710406482219696,0.15072588622570038,-0.6816333532333374,0.0893331840634346,0.39019253849983215,-0.5704466700553894,-0.5938891768455505,0.4118678867816925,101.482644,-40.963401,89.705177,-86.921527
2026-08-05T11:50:16.199723,1785927016.199723,22.992866,0.7291375994682312,0.1470799595117569,-0.6589181423187256,0.11203984171152115,0.3753267526626587,-0.576898992061615,-0.589422345161438,0.4229632019996643,102.696596,-45.698403,72.375407,-282.299294
2026-08-05T11:50:16.204967,1785927016.204967,22.998110,0.7344706058502197,0.1477353870868683,-0.651688277721405,0.1184472069144249,0.36034655570983887,-0.583138644695282,-0.5850487947463989,0.43337827920913696,104.659542,-47.422477,374.304073,-328.754635
2026-08-05T11:50:16.216153,1785927016.216153,23.009296,0.7389786839485168,0.1481681764125824,-0.6454091668128967,0.12411218881607056,0.34671324491500854,-0.5886168479919434,-0.580334484577179,0.443318635225296,106.464328,-48.915326,161.345011,-133.458346
2026-08-05T11:50:16.232850,1785927016.232851,23.025993,0.7419799566268921,0.14946192502975464,-0.6403926014900208,0.13047784566879272,0.33490806818008423,-0.5935916900634766,-0.5747061967849731,0.45298734307289124,108.122755,-50.272554,99.322404,-81.283729
2026-08-05T11:50:16.250104,1785927016.250104,23.043247,0.7440595030784607,0.15115751326084137,-0.636231541633606,0.13688182830810547,0.32389578223228455,-0.5982107520103455,-0.5694407224655151,0.4614890515804291,109.655097,-51.588324,88.812717,-76.260476
2026-08-05T11:50:16.253018,1785927016.253018,23.046160,0.7456679344177246,0.15221530199050903,-0.6328790783882141,0.1423870176076889,0.31034523248672485,-0.6031372547149658,-0.5669984817504883,0.467357873916626,111.196102,-53.038251,528.879849,-497.621735
2026-08-05T11:50:16.266133,1785927016.266134,23.059276,0.7482795119285583,0.1529809534549713,-0.6286986470222473,0.14633089303970337,0.29444587230682373,-0.6082844138145447,-0.5669984221458435,0.47096043825149536,112.900717,-54.900843,129.965738,-142.010371
2026-08-05T11:50:16.282478,1785927016.282478,23.074815,0.7511265277862549,0.1536000669002533,-0.6244457364082336,0.14927661418914795,0.2809184491634369,-0.6128585338592529,-0.5661531090736389,0.4742985665798187,114.468728,-56.668081,100.911663,-113.733192
2026-08-05T11:50:16.299531,1785927016.299531,23.092674,0.7525627613067627,0.15499019622802734,-0.6215454936027527,0.15267160534858704,0.27394649386405945,-0.6159681081771851,-0.5619780421257019,0.4792878031730652,115.561360,-57.732711,61.181097,-59.613178
2026-08-05T11:50:16.316241,1785927016.316242,23.109384,0.7547122240066528,0.1538606882095337,-0.6184509992599487,0.15573981404304504,0.27107909321784973,-0.6176355481147766,-0.5565581321716309,0.4850616455078125,116.083070,-58.188424,31.220869,-27.271356
2026-08-05T11:50:16.332825,1785927016.332825,23.125968,0.7584035992622375,0.15168096125125885,-0.613660454750061,0.1588638424873352,0.2676175534725189,-0.619146466255188,-0.5518449544906616,0.49041303992271423,116.582188,-58.918091,30.097394,-43.999780
2026-08-05T11:50:16.349625,1785927016.349626,23.142768,0.7612402439117432,0.15045519173145294,-0.6096197962760925,0.16198818385601044,0.2613953649997711,-0.6208497285842896,-0.5492590665817261,0.494501531124115,117.266067,-59.824644,40.705530,-53.959386
2026-08-05T11:50:16.366315,1785927016.366316,23.159458,0.7621353268623352,0.15053026378154755,-0.6078953146934509,0.16417576372623444,0.25362980365753174,-0.6227754354476929,-0.547118604183197,0.498480886220932,118.140973,-60.478622,52.421635,-39.184370
2026-08-05T11:50:16.383056,1785927016.383056,23.176199,0.7636733055114746,0.14924734830856323,-0.606054425239563,0.16500438749790192,0.24918118119239807,-0.6244030594825745,-0.5429553389549255,0.5032182335853577,118.779378,-60.782974,38.134661,-18.180226
2026-08-05T11:50:16.399681,1785927016.399682,23.192824,0.7664391398429871,0.14660945534706116,-0.6029735207557678,0.16583091020584106,0.2466088980436325,-0.6260843276977539,-0.5374433398246765,0.5082876682281494,119.260958,-61.142112,28.966534,-21.601786
2026-08-05T11:50:16.404257,1785927016.404257,23.197400,0.7686634659767151,0.14471933245658875,-0.6000632643699646,0.1677408069372177,0.24227602779865265,-0.6280943155288696,-0.5325788855552673,0.5129899978637695,119.872681,-61.723260,133.695516,-127.013325
2026-08-05T11:50:16.415917,1785927016.415917,23.209059,0.7701241970062256,0.1444392204284668,-0.597215473651886,0.17140524089336395,0.23505152761936188,-0.6302302479743958,-0.5287757515907288,0.5176445245742798,120.725220,-62.621938,73.117458,-77.074485
2026-08-05T11:50:16.432736,1785927016.432737,23.225879,0.7702715992927551,0.1473565697669983,-0.5949167609214783,0.17618785798549652,0.22769689559936523,-0.6320128440856934,-0.5245814323425293,0.5229986906051636,121.780304,-63.604181,62.729033,-58.398287
2026-08-05T11:50:16.449750,1785927016.449750,23.242892,0.7700939178466797,0.15015138685703278,-0.5934687256813049,0.17945732176303864,0.2217922955751419,-0.6333683133125305,-0.5197554230690002,0.5286834836006165,122.755256,-64.212796,57.306023,-35.773409
2026-08-05T11:50:16.466401,1785927016.466402,23.259544,0.7706140875816345,0.15059272944927216,-0.59239262342453,0.1804077923297882,0.21786966919898987,-0.6343922019004822,-0.5148325562477112,0.5338780879974365,123.456044,-64.403042,42.085245,-11.425064
2026-08-05T11:50:16.499581,1785927016.499582,23.292724,0.7717455625534058,0.14987659454345703,-0.5911662578582764,0.1801891177892685,0.21613313257694244,-0.6349754929542542,-0.5107749700546265,0.537773847579956,123.868307,-64.447855,12.424975,-1.350579
2026-08-05T11:50:16.517221,1785927016.517222,23.310364,0.7729052901268005,0.14706334471702576,-0.5905756950378418,0.17947137355804443,0.21582524478435516,-0.6353934407234192,-0.507915735244751,0.540107011795044,123.896869,-64.204197,1.619101,13.812737
2026-08-05T11:50:16.533167,1785927016.533168,23.326310,0.774143636226654,0.14375929534435272,-0.5901350378990173,0.17825746536254883,0.2159058153629303,-0.6357032656669617,-0.5067118406295776,0.5408405661582947,123.776699,-63.980305,-7.536075,14.040712
2026-08-05T11:50:16.549304,1785927016.549304,23.342447,0.7744263410568237,0.14198587834835052,-0.5905292630195618,0.17714150249958038,0.21584346890449524,-0.6360892653465271,-0.5067025423049927,0.5404199957847595,123.698527,-63.836784,-4.844386,8.894060
2026-08-05T11:50:16.554266,1785927016.554267,23.347409,0.7743027210235596,0.14127713441848755,-0.5913857817649841,0.17538274824619293,0.21691274642944336,-0.636505663394928,-0.5066806077957153,0.5395216941833496,123.632731,-63.679304,-13.258687,31.734388
2026-08-05T11:50:16.582638,1785927016.582639,23.374872,0.7734897136688232,0.1414654403924942,-0.5931710600852966,0.17276981472969055,0.22027552127838135,-0.636587917804718,-0.5061491131782532,0.5385599136352539,123.462785,-63.231699,-6.188220,16.298500
2026-08-05T11:50:16.600017,1785927016.600017,23.393160,0.7724839448928833,0.14134126901626587,-0.5956224799156189,0.16889424622058868,0.22530469298362732,-0.6361308693885803,-0.506209135055542,0.5369608998298645,123.107782,-62.477191,-19.412414,41.258292
2026-08-05T11:50:16.616078,1785927016.616078,23.409221,0.7717220187187195,0.1394520103931427,-0.5985501408576965,0.16351252794265747,0.230454683303833,-0.6351843476295471,-0.5080589652061462,0.5341411232948303,122.536843,-61.446535,-35.548000,64.171116
2026-08-05T11:50:16.632213,1785927016.632213,23.425356,0.7704993486404419,0.13783738017082214,-0.6021717190742493,0.15722860395908356,0.23582172393798828,-0.6339114904403687,-0.5115240812301636,0.5299872756004333,121.886128,-60.319742,-40.329445,69.835411
2026-08-05T11:50:16.649066,1785927016.649066,23.441454,0.7682845592498779,0.13830368220806122,-0.6068010926246643,0.1496780812740326,0.24250808358192444,-0.6326841115951538,-0.5156511068344116,0.5244081616401672,121.292169,-59.220765,-36.895876,68.266835
2026-08-05T11:50:16.666182,1785927016.666183,23.459325,0.7656714916229248,0.13986362516880035,-0.6120964884757996,0.13972607254981995,0.2514355778694153,-0.6313151717185974,-0.5201776027679443,0.5173354148864746,120.673255,-58.042607,-34.632459,65.926002
2026-08-05T11:50:16.682829,1785927016.682829,23.475972,0.7619315385818481,0.13746725022792816,-0.6197183728218079,0.12849968671798706,0.26306891441345215,-0.6295862793922424,-0.5248385667800903,0.5088806748390198,119.398844,-55.942842,-76.555650,126.135789
2026-08-05T11:50:16.692295,1785927016.692295,23.485437,0.7579044103622437,0.13071569800376892,-0.6279968619346619,0.11880365759134293,0.27693745493888855,-0.6269164681434631,-0.5300717949867249,0.4993039071559906,117.315766,-53.250341,-220.066024,284.448328
2026-08-05T11:50:16.716075,1785927016.716076,23.509218,0.7557597756385803,0.12708714604377747,-0.6328718662261963,0.11022485792636871,0.2905752658843994,-0.6234390735626221,-0.5371198058128357,0.48825347423553467,115.431528,-51.616881,-79.234306,68.688841
2026-08-05T11:50:16.733350,1785927016.733350,23.526492,0.7532316446304321,0.12592588365077972,-0.6375170946121216,0.10176807641983032,0.30233773589134216,-0.6198133826255798,-0.5460116863250732,0.4757031500339508,113.788880,-50.437555,-95.091585,68.270243
2026-08-05T11:50:16.765747,1785927016.765748,23.558890,0.749256432056427,0.12313304841518402,-0.6439476013183594,0.09372656047344208,0.3139955997467041,-0.6157469749450684,-0.5551197528839111,0.4627135694026947,111.849514,-48.787626,-59.861152,50.927262
2026-08-05T11:50:16.782994,1785927016.782995,23.576137,0.7467014193534851,0.12242008000612259,-0.6480785608291626,0.08628177642822266,0.32779937982559204,-0.6103484034538269,-0.5627537965774536,0.45092102885246277,109.987679,-47.463522,-107.951457,76.773189
2026-08-05T11:50:16.799443,1785927016.799444,23.592586,0.7425683736801147,0.12485922873020172,-0.6531504988670349,0.07998105138540268,0.3446110785007477,-0.6034166216850281,-0.5684641599655151,0.4404309093952179,108.100699,-45.951460,-114.717170,91.924373
2026-08-05T11:50:16.816004,1785927016.816005,23.609147,0.7338650822639465,0.13125811517238617,-0.662253201007843,0.07506219297647476,0.3602084517478943,-0.5960544943809509,-0.5750867128372192,0.4292360246181488,106.377626,-44.250312,-104.045318,102.721424
2026-08-05T11:50:16.832795,1785927016.832795,23.625937,0.7258345484733582,0.13744720816612244,-0.6703975200653076,0.06956908106803894,0.3701552748680115,-0.5898658037185669,-0.5847942233085632,0.4160028398036957,105.025947,-43.177797,-80.503156,63.876717
2026-08-05T11:50:16.838010,1785927016.838011,23.631153,0.7205967903137207,0.13901302218437195,-0.6765057444572449,0.06128440797328949,0.37735211849212646,-0.5846590399742126,-0.5954587459564209,0.401506245136261,103.647726,-42.221589,-264.235304,183.326146
2026-08-05T11:50:16.848978,1785927016.848978,23.642121,0.7155964970588684,0.13973478972911835,-0.6823955774307251,0.0522712878882885,0.3888811469078064,-0.5775870084762573,-0.6032217741012573,0.38895702362060547,101.967572,-40.743096,-153.193983,134.806831
2026-08-05T11:50:16.866067,1785927016.866067,23.659210,0.709630012512207,0.14401775598526,-0.6881206631660461,0.046629056334495544,0.4082429111003876,-0.5671414136886597,-0.6061320304870605,0.37985727190971375,99.994028,-39.078138,-115.485384,97.427902
2026-08-05T11:50:16.882713,1785927016.882713,23.675855,0.7037529349327087,0.15042176842689514,-0.6929272413253784,0.044240985065698624,0.4298786520957947,-0.5547220706939697,-0.6084257960319519,0.37054720520973206,97.845747,-37.837255,-129.059416,74.546897
2026-08-05T11:50:16.915926,1785927016.915926,23.709069,0.6998515725135803,0.1543635129928589,-0.6962249875068665,0.04062899574637413,0.4420793354511261,-0.5450943112373352,-0.6168562769889832,0.3562665283679962,95.990403,-37.436465,-55.861769,12.067211
2026-08-05T11:50:16.933003,1785927016.933003,23.726146,0.6956004500389099,0.16095812618732452,-0.6991979479789734,0.036808665841817856,0.44346854090690613,-0.5405881404876709,-0.6306564807891846,0.3367070257663727,95.120807,-38.431418,-50.921441,-58.262014
2026-08-05T11:50:16.948993,1785927016.948993,23.742136,0.6904246211051941,0.16931761801242828,-0.7025406360626221,0.03289729356765747,0.44576117396354675,-0.5364367365837097,-0.6426639556884766,0.3170410692691803,94.490164,-39.576997,-39.440386,-71.644467
2026-08-05T11:50:16.965517,1785927016.965518,23.758660,0.6866627931594849,0.17573660612106323,-0.7048327922821045,0.028666751459240913,0.4588521718978882,-0.5279484391212463,-0.6479997634887695,0.3013642430305481,93.108453,-39.857769,-83.615607,-16.991207
2026-08-05T11:50:16.981961,1785927016.981961,23.775104,0.6840128302574158,0.18196894228458405,-0.7058823704719543,0.0272758100181818,0.4807981848716736,-0.5136081576347351,-0.6494079828262329,0.2886320948600769,90.874521,-39.622246,-135.853106,14.322989
2026-08-05T11:50:16.985366,1785927016.985367,23.777903,0.6825891733169556,0.18087279796600342,-0.707624077796936,0.02500811032950878,0.502510666847229,-0.4966590702533722,-0.6517932415008545,0.2756402790546417,87.677115,-38.396297,-1142.422015,438.027145
2026-08-05T11:50:16.998670,1785927016.998670,23.791813,0.6822359561920166,0.17481517791748047,-0.7097177505493164,0.017163529992103577,0.5176110863685608,-0.4814324378967285,-0.6583169102668762,0.2586883306503296,84.429672,-36.836939,-233.460137,112.102939
2026-08-05T11:50:17.015969,1785927017.015969,23.809111,0.6809410452842712,0.18214085698127747,-0.7091972231864929,0.013539920561015606,0.5266657471656799,-0.469184011220932,-0.6677478551864624,0.23791100084781647,82.826655,-37.657946,-92.666923,-47.460612
2026-08-05T11:50:17.032620,1785927017.032621,23.825763,0.6788275837898254,0.19315576553344727,-0.7082554697990417,0.01607436127960682,0.5366561412811279,-0.4570958912372589,-0.6756294965744019,0.2158416360616684,81.424611,-39.471760,-84.197383,-108.925525
2026-08-05T11:50:17.049719,1785927017.049720,23.842862,0.6768307089805603,0.19201667606830597,-0.7104151248931885,0.01844429038465023,0.5521355271339417,-0.4412440061569214,-0.6796520352363586,0.1962721049785614,78.311675,-39.416132,-182.054722,3.253296
2026-08-05T11:50:17.065854,1785927017.065854,23.858997,0.6739215850830078,0.19422797858715057,-0.7125263214111328,0.020289266481995583,0.5711660385131836,-0.4211732745170593,-0.6810380220413208,0.18046878278255463,75.247482,-38.939351,-189.915583,29.550394
2026-08-05T11:50:17.082645,1785927017.082645,23.875788,0.675753653049469,0.20784994959831238,-0.7067426443099976,0.025891130790114403,0.5859121680259705,-0.40221574902534485,-0.6839663982391357,0.1646769791841507,73.742858,-40.471685,-89.608401,-91.258665
2026-08-05T11:50:17.132745,1785927017.132745,23.925888,0.6830084323883057,0.2180258333683014,-0.6964876651763916,0.029484540224075317,0.5941293835639954,-0.3882201611995697,-0.6889508366584778,0.1471104770898819,72.714415,-42.421826,-20.527858,-38.925098
